
Example of training data:
Control Data Sample: dbccaacadccabbbbbbbc
Experimental Data Sample: dbCAcadCab7c
Compression ratio: 0.6
Control Transformer Training:
Epoch: 1219, Loss: 0.0027085228357464075, Cumulative Time: 108.805s, ETA: 783.768
Epoch: 1220, Loss: 0.008793280459940434, Cumulative Time: 108.912s, ETA: 783.810
Epoch: 1221, Loss: 0.002478288486599922, Cumulative Time: 109.003s, ETA: 783.733
Epoch: 1222, Loss: 0.007773975841701031, Cumulative Time: 109.105s, ETA: 783.733
Epoch: 1223, Loss: 0.006441140081733465, Cumulative Time: 109.202s, ETA: 783.700
Epoch: 1224, Loss: 0.0020268249791115522, Cumulative Time: 109.293s, ETA: 783.622
Epoch: 1225, Loss: 0.006914816331118345, Cumulative Time: 109.373s, ETA: 783.466
Epoch: 1226, Loss: 0.004192067310214043, Cumulative Time: 109.459s, ETA: 783.353
Epoch: 1227, Loss: 0.007936476729810238, Cumulative Time: 109.554s, ETA: 783.305
Epoch: 1228, Loss: 0.003943893127143383, Cumulative Time: 109.656s, ETA: 783.309
Epoch: 1229, Loss: 0.006165041122585535, Cumulative Time: 109.743s, ETA: 783.205
Epoch: 1230, Loss: 0.004967444576323032, Cumulative Time: 109.831s, ETA: 783.102
Epoch: 1231, Loss: 0.001971313962712884, Cumulative Time: 109.910s, ETA: 782.945
Epoch: 1232, Loss: 0.0011227743234485388, Cumulative Time: 109.994s, ETA: 782.813
Epoch: 1233, Loss: 0.013159639202058315, Cumulative Time: 110.094s, ETA: 782.802
Epoch: 1234, Loss: 0.008848927915096283, Cumulative Time: 110.188s, ETA: 782.743
Epoch: 1235, Loss: 0.004651303868740797, Cumulative Time: 110.271s, ETA: 782.614
Epoch: 1236, Loss: 0.01721663773059845, Cumulative Time: 110.385s, ETA: 782.701
Epoch: 1237, Loss: 0.005050232633948326, Cumulative Time: 110.483s, ETA: 782.672
Epoch: 1238, Loss: 0.007345488294959068, Cumulative Time: 110.565s, ETA: 782.531
Epoch: 1239, Loss: 0.041595250368118286, Cumulative Time: 110.645s, ETA: 782.374
Epoch: 1240, Loss: 0.003894004039466381, Cumulative Time: 110.724s, ETA: 782.212
Epoch: 1241, Loss: 0.025616968050599098, Cumulative Time: 110.797s, ETA: 782.007
Epoch: 1242, Loss: 0.0339653380215168, Cumulative Time: 110.886s, ETA: 781.916
Epoch: 1243, Loss: 0.008391255512833595, Cumulative Time: 110.977s, ETA: 781.839
Epoch: 1244, Loss: 0.00277217710390687, Cumulative Time: 111.059s, ETA: 781.698
Epoch: 1245, Loss: 0.020515603944659233, Cumulative Time: 111.150s, ETA: 781.621
Epoch: 1246, Loss: 0.019266480579972267, Cumulative Time: 111.243s, ETA: 781.558
Epoch: 1247, Loss: 0.009017238393425941, Cumulative Time: 111.325s, ETA: 781.417
Epoch: 1248, Loss: 0.012409028597176075, Cumulative Time: 111.411s, ETA: 781.305
Epoch: 1249, Loss: 0.003856829833239317, Cumulative Time: 111.502s, ETA: 781.227
Epoch: 1250, Loss: 0.005777530837804079, Cumulative Time: 111.596s, ETA: 781.175
Epoch: 1251, Loss: 0.016148105263710022, Cumulative Time: 111.674s, ETA: 781.005
Epoch: 1252, Loss: 0.0055404542945325375, Cumulative Time: 111.750s, ETA: 780.820
Epoch: 1253, Loss: 0.0029986270237714052, Cumulative Time: 111.827s, ETA: 780.649
Epoch: 1254, Loss: 0.00500926747918129, Cumulative Time: 111.927s, ETA: 780.632
Epoch: 1255, Loss: 0.013680744916200638, Cumulative Time: 112.015s, ETA: 780.534
Epoch: 1256, Loss: 0.004000259563326836, Cumulative Time: 112.100s, ETA: 780.415
Epoch: 1257, Loss: 0.0010972825111821294, Cumulative Time: 112.180s, ETA: 780.261
Epoch: 1258, Loss: 0.005195229314267635, Cumulative Time: 112.271s, ETA: 780.185
Epoch: 1259, Loss: 0.006077370140701532, Cumulative Time: 112.382s, ETA: 780.248
Epoch: 1260, Loss: 0.0028956285677850246, Cumulative Time: 112.470s, ETA: 780.150
Epoch: 1261, Loss: 0.01390794850885868, Cumulative Time: 112.553s, ETA: 780.013
Epoch: 1262, Loss: 0.020793450996279716, Cumulative Time: 112.649s, ETA: 779.973
Epoch: 1263, Loss: 0.005183902569115162, Cumulative Time: 112.744s, ETA: 779.926
Epoch: 1264, Loss: 0.009628239087760448, Cumulative Time: 112.828s, ETA: 779.801
Epoch: 1265, Loss: 0.006664722226560116, Cumulative Time: 112.937s, ETA: 779.848
Epoch: 1266, Loss: 0.013048635795712471, Cumulative Time: 113.037s, ETA: 779.830
Epoch: 1267, Loss: 0.003983176779001951, Cumulative Time: 113.133s, ETA: 779.787
Epoch: 1268, Loss: 0.002024672459810972, Cumulative Time: 113.234s, ETA: 779.778
Epoch: 1269, Loss: 0.005135343875735998, Cumulative Time: 113.330s, ETA: 779.733
Epoch: 1270, Loss: 0.0195593424141407, Cumulative Time: 113.417s, ETA: 779.630
Epoch: 1271, Loss: 0.007057709153741598, Cumulative Time: 113.509s, ETA: 779.558
Epoch: 1272, Loss: 0.004537881817668676, Cumulative Time: 113.625s, ETA: 779.653
Epoch: 1273, Loss: 0.007081430871039629, Cumulative Time: 113.735s, ETA: 779.706
Epoch: 1274, Loss: 0.0029580085538327694, Cumulative Time: 113.822s, ETA: 779.600
Epoch: 1275, Loss: 0.005939964670687914, Cumulative Time: 113.920s, ETA: 779.569
Epoch: 1276, Loss: 0.008098158054053783, Cumulative Time: 114.003s, ETA: 779.436
Epoch: 1277, Loss: 0.00922764278948307, Cumulative Time: 114.106s, ETA: 779.440
Epoch: 1278, Loss: 0.0008487176964990795, Cumulative Time: 114.210s, ETA: 779.451
Epoch: 1279, Loss: 0.0015572773991152644, Cumulative Time: 114.334s, ETA: 779.596
Epoch: 1280, Loss: 0.01971566118299961, Cumulative Time: 114.423s, ETA: 779.504
Epoch: 1281, Loss: 0.007436353247612715, Cumulative Time: 114.497s, ETA: 779.310
Epoch: 1282, Loss: 0.0008641278254799545, Cumulative Time: 114.582s, ETA: 779.196
Epoch: 1283, Loss: 0.04458855092525482, Cumulative Time: 114.663s, ETA: 779.050
Epoch: 1284, Loss: 0.004479828290641308, Cumulative Time: 114.758s, ETA: 778.999
Epoch: 1285, Loss: 0.0043510934337973595, Cumulative Time: 114.857s, ETA: 778.974
Epoch: 1286, Loss: 0.0014332608552649617, Cumulative Time: 114.942s, ETA: 778.854
Epoch: 1287, Loss: 0.002331935567781329, Cumulative Time: 115.022s, ETA: 778.701
Epoch: 1288, Loss: 0.00395477470010519, Cumulative Time: 115.108s, ETA: 778.589
Epoch: 1289, Loss: 0.014569458551704884, Cumulative Time: 115.192s, ETA: 778.463
Epoch: 1290, Loss: 0.0030637038871645927, Cumulative Time: 115.273s, ETA: 778.316
Epoch: 1291, Loss: 0.0021985156927257776, Cumulative Time: 115.361s, ETA: 778.215
Epoch: 1292, Loss: 0.0035882883239537477, Cumulative Time: 115.443s, ETA: 778.080
Epoch: 1293, Loss: 0.019381223246455193, Cumulative Time: 115.524s, ETA: 777.932
Epoch: 1294, Loss: 0.005966488737612963, Cumulative Time: 115.616s, ETA: 777.860
Epoch: 1295, Loss: 0.005961144808679819, Cumulative Time: 115.715s, ETA: 777.835
Epoch: 1296, Loss: 0.00492071034386754, Cumulative Time: 115.809s, ETA: 777.777
Epoch: 1297, Loss: 0.015396648086607456, Cumulative Time: 115.914s, ETA: 777.793
Epoch: 1298, Loss: 0.0006630251300521195, Cumulative Time: 116.015s, ETA: 777.781
Epoch: 1299, Loss: 0.0027155298739671707, Cumulative Time: 116.124s, ETA: 777.823
Epoch: 1300, Loss: 0.012701757252216339, Cumulative Time: 116.234s, ETA: 777.872
Epoch: 1301, Loss: 0.011498776264488697, Cumulative Time: 116.342s, ETA: 777.907
Epoch: 1302, Loss: 0.014974928461015224, Cumulative Time: 116.444s, ETA: 777.901
Epoch: 1303, Loss: 0.0006606130627915263, Cumulative Time: 116.531s, ETA: 777.795
Epoch: 1304, Loss: 0.022067461162805557, Cumulative Time: 116.623s, ETA: 777.725
Epoch: 1305, Loss: 0.0051261056214571, Cumulative Time: 116.701s, ETA: 777.559
Epoch: 1306, Loss: 0.004822523798793554, Cumulative Time: 116.805s, ETA: 777.567
Epoch: 1307, Loss: 0.042286623269319534, Cumulative Time: 116.890s, ETA: 777.445
Epoch: 1308, Loss: 0.00782517809420824, Cumulative Time: 116.985s, ETA: 777.393
Epoch: 1309, Loss: 0.006208987440913916, Cumulative Time: 117.077s, ETA: 777.320
Epoch: 1310, Loss: 0.0027150434907525778, Cumulative Time: 117.172s, ETA: 777.268
Epoch: 1311, Loss: 0.024356868118047714, Cumulative Time: 117.271s, ETA: 777.245
Epoch: 1312, Loss: 0.004747601691633463, Cumulative Time: 117.365s, ETA: 777.186
Epoch: 1313, Loss: 0.010044669732451439, Cumulative Time: 117.461s, ETA: 777.140
Epoch: 1314, Loss: 0.004344914108514786, Cumulative Time: 117.559s, ETA: 777.106
Epoch: 1315, Loss: 0.01038691122084856, Cumulative Time: 117.644s, ETA: 776.988
Epoch: 1316, Loss: 0.002670623129233718, Cumulative Time: 117.726s, ETA: 776.847
Epoch: 1317, Loss: 0.00197144434787333, Cumulative Time: 117.821s, ETA: 776.798
Epoch: 1318, Loss: 0.007057067472487688, Cumulative Time: 117.928s, ETA: 776.821
Epoch: 1319, Loss: 0.005815822631120682, Cumulative Time: 118.035s, ETA: 776.847
Epoch: 1320, Loss: 0.0009327211300842464, Cumulative Time: 118.130s, ETA: 776.795
Epoch: 1321, Loss: 0.004192758817225695, Cumulative Time: 118.212s, ETA: 776.653
Epoch: 1322, Loss: 0.010308943688869476, Cumulative Time: 118.298s, ETA: 776.540
Epoch: 1323, Loss: 0.007747574709355831, Cumulative Time: 118.382s, ETA: 776.414
Epoch: 1324, Loss: 0.0033939303830266, Cumulative Time: 118.475s, ETA: 776.355
Epoch: 1325, Loss: 0.002152559580281377, Cumulative Time: 118.560s, ETA: 776.235
Epoch: 1326, Loss: 0.0023757843300700188, Cumulative Time: 118.638s, ETA: 776.067
Epoch: 1327, Loss: 0.0008180658333003521, Cumulative Time: 118.720s, ETA: 775.929
Epoch: 1328, Loss: 0.004698349628597498, Cumulative Time: 118.791s, ETA: 775.719
Epoch: 1329, Loss: 0.0023748648818582296, Cumulative Time: 118.870s, ETA: 775.561
Epoch: 1330, Loss: 0.003458156017586589, Cumulative Time: 119.003s, ETA: 775.756
Epoch: 1331, Loss: 0.0010971729643642902, Cumulative Time: 119.100s, ETA: 775.715
Epoch: 1332, Loss: 0.0032493560574948788, Cumulative Time: 119.194s, ETA: 775.653
Epoch: 1333, Loss: 0.002222775248810649, Cumulative Time: 119.293s, ETA: 775.627
Epoch: 1334, Loss: 0.0008151616202667356, Cumulative Time: 119.375s, ETA: 775.489
Epoch: 1335, Loss: 0.001739918370731175, Cumulative Time: 119.458s, ETA: 775.358
Epoch: 1336, Loss: 0.004229702055454254, Cumulative Time: 119.541s, ETA: 775.226
Epoch: 1337, Loss: 0.005444393027573824, Cumulative Time: 119.642s, ETA: 775.212
Epoch: 1338, Loss: 0.002021276857703924, Cumulative Time: 119.721s, ETA: 775.054
Epoch: 1339, Loss: 0.014803240075707436, Cumulative Time: 119.819s, ETA: 775.020
Epoch: 1340, Loss: 0.0020918864756822586, Cumulative Time: 119.900s, ETA: 774.875
Epoch: 1341, Loss: 0.010306499898433685, Cumulative Time: 120.001s, ETA: 774.860
Epoch: 1342, Loss: 0.002497188514098525, Cumulative Time: 120.096s, ETA: 774.805
Epoch: 1343, Loss: 0.006233507767319679, Cumulative Time: 120.185s, ETA: 774.712
Epoch: 1344, Loss: 0.00545842107385397, Cumulative Time: 120.276s, ETA: 774.632
Epoch: 1345, Loss: 0.005715672392398119, Cumulative Time: 120.372s, ETA: 774.589
Epoch: 1346, Loss: 0.005439918488264084, Cumulative Time: 120.453s, ETA: 774.446
Epoch: 1347, Loss: 0.005522192921489477, Cumulative Time: 120.540s, ETA: 774.341
Epoch: 1348, Loss: 0.008027623407542706, Cumulative Time: 120.632s, ETA: 774.265
Epoch: 1349, Loss: 0.0010842016199603677, Cumulative Time: 120.714s, ETA: 774.129
Epoch: 1350, Loss: 0.0036387585569173098, Cumulative Time: 120.799s, ETA: 774.011
Epoch: 1351, Loss: 0.0013086420949548483, Cumulative Time: 120.880s, ETA: 773.867
Epoch: 1352, Loss: 0.015744512900710106, Cumulative Time: 120.978s, ETA: 773.831
Epoch: 1353, Loss: 0.006147612351924181, Cumulative Time: 121.068s, ETA: 773.744
Epoch: 1354, Loss: 0.009873987175524235, Cumulative Time: 121.148s, ETA: 773.595
Epoch: 1355, Loss: 0.01037922315299511, Cumulative Time: 121.236s, ETA: 773.496
Epoch: 1356, Loss: 0.016877518966794014, Cumulative Time: 121.331s, ETA: 773.442
Epoch: 1357, Loss: 0.008567547425627708, Cumulative Time: 121.422s, ETA: 773.360
Epoch: 1358, Loss: 0.008874747902154922, Cumulative Time: 121.518s, ETA: 773.310
Epoch: 1359, Loss: 0.04603583738207817, Cumulative Time: 121.615s, ETA: 773.268
Epoch: 1360, Loss: 0.0014901692047715187, Cumulative Time: 121.709s, ETA: 773.208
Epoch: 1361, Loss: 0.020189497619867325, Cumulative Time: 121.801s, ETA: 773.139
Epoch: 1362, Loss: 0.011102196760475636, Cumulative Time: 121.888s, ETA: 773.030
Epoch: 1363, Loss: 0.0063521903939545155, Cumulative Time: 121.964s, ETA: 772.857
Epoch: 1364, Loss: 0.006091061979532242, Cumulative Time: 122.039s, ETA: 772.676
Epoch: 1365, Loss: 0.009048816747963428, Cumulative Time: 122.144s, ETA: 772.685
Epoch: 1366, Loss: 0.016666151583194733, Cumulative Time: 122.232s, ETA: 772.587
Epoch: 1367, Loss: 0.005354654043912888, Cumulative Time: 122.311s, ETA: 772.431
Epoch: 1368, Loss: 0.00652303034439683, Cumulative Time: 122.387s, ETA: 772.257
Epoch: 1369, Loss: 0.007212972268462181, Cumulative Time: 122.470s, ETA: 772.126
Epoch: 1370, Loss: 0.009755260311067104, Cumulative Time: 122.553s, ETA: 771.996
Epoch: 1371, Loss: 0.0030982978641986847, Cumulative Time: 122.639s, ETA: 771.884
Epoch: 1372, Loss: 0.0023015665356069803, Cumulative Time: 122.718s, ETA: 771.728
Epoch: 1373, Loss: 0.0047707031480968, Cumulative Time: 122.811s, ETA: 771.661
Epoch: 1374, Loss: 0.009150511585175991, Cumulative Time: 122.881s, ETA: 771.450
Epoch: 1375, Loss: 0.004463029559701681, Cumulative Time: 122.961s, ETA: 771.301
Epoch: 1376, Loss: 0.0023205808829516172, Cumulative Time: 123.048s, ETA: 771.196
Epoch: 1377, Loss: 0.0068996925838291645, Cumulative Time: 123.132s, ETA: 771.073
Epoch: 1378, Loss: 0.004141369368880987, Cumulative Time: 123.210s, ETA: 770.912
Epoch: 1379, Loss: 0.0050977240316569805, Cumulative Time: 123.289s, ETA: 770.757
Epoch: 1380, Loss: 0.008975821547210217, Cumulative Time: 123.362s, ETA: 770.568
Epoch: 1381, Loss: 0.0016940461937338114, Cumulative Time: 123.435s, ETA: 770.374
Epoch: 1382, Loss: 0.0005307769170030951, Cumulative Time: 123.518s, ETA: 770.244
Epoch: 1383, Loss: 0.000513447739649564, Cumulative Time: 123.604s, ETA: 770.134
Epoch: 1384, Loss: 0.002566653536632657, Cumulative Time: 123.688s, ETA: 770.011
Epoch: 1385, Loss: 0.0006237197667360306, Cumulative Time: 123.777s, ETA: 769.919
Epoch: 1386, Loss: 0.005525115877389908, Cumulative Time: 123.874s, ETA: 769.877
Epoch: 1387, Loss: 0.0014758399920538068, Cumulative Time: 123.955s, ETA: 769.738
Epoch: 1388, Loss: 0.004933489952236414, Cumulative Time: 124.047s, ETA: 769.666
Epoch: 1389, Loss: 0.0044450946152210236, Cumulative Time: 124.139s, ETA: 769.589
Epoch: 1390, Loss: 0.002174707129597664, Cumulative Time: 124.232s, ETA: 769.522
Epoch: 1391, Loss: 0.008655630983412266, Cumulative Time: 124.332s, ETA: 769.503
Epoch: 1392, Loss: 0.0009417268447577953, Cumulative Time: 124.426s, ETA: 769.442
Epoch: 1393, Loss: 0.0013118201168254018, Cumulative Time: 124.515s, ETA: 769.350
Epoch: 1394, Loss: 0.001924030133523047, Cumulative Time: 124.598s, ETA: 769.221
Epoch: 1395, Loss: 0.004931329283863306, Cumulative Time: 124.689s, ETA: 769.139
Epoch: 1396, Loss: 0.0003265439881943166, Cumulative Time: 124.780s, ETA: 769.058
Epoch: 1397, Loss: 0.001450294628739357, Cumulative Time: 124.873s, ETA: 768.991
Epoch: 1398, Loss: 0.003301201621070504, Cumulative Time: 124.948s, ETA: 768.814
Epoch: 1399, Loss: 0.0005050564650446177, Cumulative Time: 125.029s, ETA: 768.673
Epoch: 1400, Loss: 0.005130661651492119, Cumulative Time: 125.125s, ETA: 768.624
Epoch: 1401, Loss: 0.0021008725743740797, Cumulative Time: 125.237s, ETA: 768.675
Epoch: 1402, Loss: 0.00032667865161783993, Cumulative Time: 125.351s, ETA: 768.734
Epoch: 1403, Loss: 0.00667579798027873, Cumulative Time: 125.467s, ETA: 768.807
Epoch: 1404, Loss: 0.0027252300642430782, Cumulative Time: 125.571s, ETA: 768.810
Epoch: 1405, Loss: 0.00022368594363797456, Cumulative Time: 125.660s, ETA: 768.718
Epoch: 1406, Loss: 0.0011885063722729683, Cumulative Time: 125.743s, ETA: 768.586
Epoch: 1407, Loss: 0.0014460277743637562, Cumulative Time: 125.844s, ETA: 768.569
Epoch: 1408, Loss: 0.00549014937132597, Cumulative Time: 125.954s, ETA: 768.605
Epoch: 1409, Loss: 0.0027219345793128014, Cumulative Time: 126.043s, ETA: 768.514
Epoch: 1410, Loss: 0.004457027185708284, Cumulative Time: 126.125s, ETA: 768.379
Epoch: 1411, Loss: 0.005220625549554825, Cumulative Time: 126.204s, ETA: 768.226
Epoch: 1412, Loss: 0.01581691764295101, Cumulative Time: 126.308s, ETA: 768.222
Epoch: 1413, Loss: 0.0044945403933525085, Cumulative Time: 126.390s, ETA: 768.089
Epoch: 1414, Loss: 0.007269107270985842, Cumulative Time: 126.470s, ETA: 767.942
Epoch: 1415, Loss: 0.0035569346509873867, Cumulative Time: 126.565s, ETA: 767.887
Epoch: 1416, Loss: 0.009737241081893444, Cumulative Time: 126.648s, ETA: 767.762
Epoch: 1417, Loss: 0.01186850294470787, Cumulative Time: 126.740s, ETA: 767.688
Epoch: 1418, Loss: 0.010048202238976955, Cumulative Time: 126.845s, ETA: 767.687
Epoch: 1419, Loss: 0.006041456013917923, Cumulative Time: 126.949s, ETA: 767.686
Epoch: 1420, Loss: 0.003267246764153242, Cumulative Time: 127.048s, ETA: 767.653
Epoch: 1421, Loss: 0.0071112303994596004, Cumulative Time: 127.133s, ETA: 767.537
Epoch: 1422, Loss: 0.00347687304019928, Cumulative Time: 127.233s, ETA: 767.511
Epoch: 1423, Loss: 0.001225462299771607, Cumulative Time: 127.337s, ETA: 767.510
Epoch: 1424, Loss: 0.0005983191076666117, Cumulative Time: 127.442s, ETA: 767.514
Epoch: 1425, Loss: 0.010794278234243393, Cumulative Time: 127.544s, ETA: 767.503
Epoch: 1426, Loss: 0.027963820844888687, Cumulative Time: 127.636s, ETA: 767.424
Epoch: 1427, Loss: 0.003297174349427223, Cumulative Time: 127.742s, ETA: 767.434
Epoch: 1428, Loss: 0.010789369232952595, Cumulative Time: 127.834s, ETA: 767.359
Epoch: 1429, Loss: 0.021123146638274193, Cumulative Time: 127.931s, ETA: 767.319
Epoch: 1430, Loss: 0.007496887817978859, Cumulative Time: 128.020s, ETA: 767.226
Epoch: 1431, Loss: 0.007457223255187273, Cumulative Time: 128.104s, ETA: 767.102
Epoch: 1432, Loss: 0.004281042609363794, Cumulative Time: 128.191s, ETA: 766.998
Epoch: 1433, Loss: 0.023882966488599777, Cumulative Time: 128.299s, ETA: 767.021
Epoch: 1434, Loss: 0.0009443424642086029, Cumulative Time: 128.406s, ETA: 767.036
Epoch: 1435, Loss: 0.009427756071090698, Cumulative Time: 128.492s, ETA: 766.925
Epoch: 1436, Loss: 0.013753729872405529, Cumulative Time: 128.583s, ETA: 766.844
Epoch: 1437, Loss: 0.011675906367599964, Cumulative Time: 128.690s, ETA: 766.854
Epoch: 1438, Loss: 0.0034264549612998962, Cumulative Time: 128.793s, ETA: 766.844
Epoch: 1439, Loss: 0.009380381554365158, Cumulative Time: 128.900s, ETA: 766.863
Epoch: 1440, Loss: 0.008538286201655865, Cumulative Time: 129.014s, ETA: 766.914
Epoch: 1441, Loss: 0.009626769460737705, Cumulative Time: 129.111s, ETA: 766.869
Epoch: 1442, Loss: 0.008072538301348686, Cumulative Time: 129.211s, ETA: 766.841
Epoch: 1443, Loss: 0.006982725113630295, Cumulative Time: 129.315s, ETA: 766.841
Epoch: 1444, Loss: 0.0026562048587948084, Cumulative Time: 129.421s, ETA: 766.848
Epoch: 1445, Loss: 0.01136893779039383, Cumulative Time: 129.524s, ETA: 766.837
Epoch: 1446, Loss: 0.010913245379924774, Cumulative Time: 129.616s, ETA: 766.762
Epoch: 1447, Loss: 0.0127803273499012, Cumulative Time: 129.691s, ETA: 766.586
Epoch: 1448, Loss: 0.010323695838451385, Cumulative Time: 129.782s, ETA: 766.504
Epoch: 1449, Loss: 0.0055661313235759735, Cumulative Time: 129.866s, ETA: 766.379
Epoch: 1450, Loss: 0.0011882350081577897, Cumulative Time: 129.956s, ETA: 766.292
Epoch: 1451, Loss: 0.006454200018197298, Cumulative Time: 130.038s, ETA: 766.158
Epoch: 1452, Loss: 0.002551231998950243, Cumulative Time: 130.135s, ETA: 766.112
Epoch: 1453, Loss: 0.005204234272241592, Cumulative Time: 130.221s, ETA: 766.001
Epoch: 1454, Loss: 0.002887877868488431, Cumulative Time: 130.305s, ETA: 765.877
Epoch: 1455, Loss: 0.008188084699213505, Cumulative Time: 130.396s, ETA: 765.796
Epoch: 1456, Loss: 0.002040195744484663, Cumulative Time: 130.474s, ETA: 765.642
Epoch: 1457, Loss: 0.007868966087698936, Cumulative Time: 130.559s, ETA: 765.519
Epoch: 1458, Loss: 0.001957179978489876, Cumulative Time: 130.652s, ETA: 765.453
Epoch: 1459, Loss: 0.003957414999604225, Cumulative Time: 130.731s, ETA: 765.301
Epoch: 1460, Loss: 0.0018565694335848093, Cumulative Time: 130.820s, ETA: 765.206
Epoch: 1461, Loss: 0.004714395385235548, Cumulative Time: 130.899s, ETA: 765.059
Epoch: 1462, Loss: 0.007382718380540609, Cumulative Time: 130.989s, ETA: 764.970
Epoch: 1463, Loss: 0.009159327484667301, Cumulative Time: 131.079s, ETA: 764.883
Epoch: 1464, Loss: 0.011390131898224354, Cumulative Time: 131.168s, ETA: 764.790
Epoch: 1465, Loss: 0.004617273807525635, Cumulative Time: 131.275s, ETA: 764.801
Epoch: 1466, Loss: 0.006836454384028912, Cumulative Time: 131.372s, ETA: 764.755
Epoch: 1467, Loss: 0.004714667797088623, Cumulative Time: 131.456s, ETA: 764.633
Epoch: 1468, Loss: 0.009282900020480156, Cumulative Time: 131.551s, ETA: 764.575
Epoch: 1469, Loss: 0.003831651760265231, Cumulative Time: 131.627s, ETA: 764.404
Epoch: 1470, Loss: 0.003387393429875374, Cumulative Time: 131.719s, ETA: 764.328
Epoch: 1471, Loss: 0.00404859846457839, Cumulative Time: 131.802s, ETA: 764.199
Epoch: 1472, Loss: 0.004671135917305946, Cumulative Time: 131.879s, ETA: 764.040
Epoch: 1473, Loss: 0.009550681337714195, Cumulative Time: 131.971s, ETA: 763.962
Epoch: 1474, Loss: 0.0034613043535500765, Cumulative Time: 132.049s, ETA: 763.806
Epoch: 1475, Loss: 0.0020549471955746412, Cumulative Time: 132.154s, ETA: 763.803
Epoch: 1476, Loss: 0.006836832966655493, Cumulative Time: 132.239s, ETA: 763.691
Epoch: 1477, Loss: 0.0022523002699017525, Cumulative Time: 132.336s, ETA: 763.645
Epoch: 1478, Loss: 0.006536746397614479, Cumulative Time: 132.418s, ETA: 763.509
Epoch: 1479, Loss: 0.0007858792669139802, Cumulative Time: 132.495s, ETA: 763.347
Epoch: 1480, Loss: 0.0013050168054178357, Cumulative Time: 132.568s, ETA: 763.163
Epoch: 1481, Loss: 0.004796313587576151, Cumulative Time: 132.660s, ETA: 763.087
Epoch: 1482, Loss: 0.0027614105492830276, Cumulative Time: 132.758s, ETA: 763.046
Epoch: 1483, Loss: 0.010997352190315723, Cumulative Time: 132.840s, ETA: 762.913
Epoch: 1484, Loss: 0.003484616056084633, Cumulative Time: 132.931s, ETA: 762.831
Epoch: 1485, Loss: 0.0009509162046015263, Cumulative Time: 133.021s, ETA: 762.744
Epoch: 1486, Loss: 0.0043138787150382996, Cumulative Time: 133.108s, ETA: 762.641
Epoch: 1487, Loss: 0.014340079389512539, Cumulative Time: 133.216s, ETA: 762.657
Epoch: 1488, Loss: 0.000901923340279609, Cumulative Time: 133.312s, ETA: 762.604
Epoch: 1489, Loss: 0.0012951605021953583, Cumulative Time: 133.402s, ETA: 762.517
Epoch: 1490, Loss: 0.002143333200365305, Cumulative Time: 133.484s, ETA: 762.384
Epoch: 1491, Loss: 0.006163587793707848, Cumulative Time: 133.562s, ETA: 762.226
Epoch: 1492, Loss: 0.0024759673979133368, Cumulative Time: 133.634s, ETA: 762.036
Epoch: 1493, Loss: 0.003355794819071889, Cumulative Time: 133.705s, ETA: 761.840
Epoch: 1494, Loss: 0.003536907024681568, Cumulative Time: 133.806s, ETA: 761.816
Epoch: 1495, Loss: 0.000882785941939801, Cumulative Time: 133.886s, ETA: 761.672
Epoch: 1496, Loss: 0.00046871931408531964, Cumulative Time: 133.963s, ETA: 761.511
Epoch: 1497, Loss: 0.0017158094560727477, Cumulative Time: 134.051s, ETA: 761.413
Epoch: 1498, Loss: 0.0011976419482380152, Cumulative Time: 134.142s, ETA: 761.331
Epoch: 1499, Loss: 0.001421880442649126, Cumulative Time: 134.229s, ETA: 761.226
Epoch: 1500, Loss: 0.007897677831351757, Cumulative Time: 134.318s, ETA: 761.133
Epoch: 1501, Loss: 0.0021178906317800283, Cumulative Time: 134.405s, ETA: 761.034
Epoch: 1502, Loss: 0.00046327250311151147, Cumulative Time: 134.503s, ETA: 760.989
Epoch: 1503, Loss: 0.00024356471840292215, Cumulative Time: 134.584s, ETA: 760.854
Epoch: 1504, Loss: 0.004435684997588396, Cumulative Time: 134.668s, ETA: 760.733
Epoch: 1505, Loss: 0.01592818647623062, Cumulative Time: 134.753s, ETA: 760.613
Epoch: 1506, Loss: 0.007847575470805168, Cumulative Time: 134.841s, ETA: 760.515
Epoch: 1507, Loss: 0.0006729196757078171, Cumulative Time: 134.938s, ETA: 760.467
Epoch: 1508, Loss: 0.026233529672026634, Cumulative Time: 135.031s, ETA: 760.397
Epoch: 1509, Loss: 0.008638140745460987, Cumulative Time: 135.108s, ETA: 760.237
Epoch: 1510, Loss: 0.0005084715667180717, Cumulative Time: 135.209s, ETA: 760.217
Epoch: 1511, Loss: 0.008703620173037052, Cumulative Time: 135.297s, ETA: 760.119
Epoch: 1512, Loss: 0.008065808564424515, Cumulative Time: 135.368s, ETA: 759.925
Epoch: 1513, Loss: 0.012582938186824322, Cumulative Time: 135.456s, ETA: 759.826
Epoch: 1514, Loss: 0.00291411392390728, Cumulative Time: 135.535s, ETA: 759.678
Epoch: 1515, Loss: 0.006291485857218504, Cumulative Time: 135.623s, ETA: 759.580
Epoch: 1516, Loss: 0.020352980121970177, Cumulative Time: 135.706s, ETA: 759.451
Epoch: 1517, Loss: 0.016566570848226547, Cumulative Time: 135.808s, ETA: 759.431
Epoch: 1518, Loss: 0.002231657039374113, Cumulative Time: 135.903s, ETA: 759.375
